Date,Open,High,Low,Close,Volume
1999-09-09,16.018399908717257,16.12317141974811,15.832139444662403,16.05332374572754,372400
1999-09-10,16.27450279936387,16.36763300136309,16.09988367061533,16.227937698364258,337000
1999-09-13,16.227942024924538,16.280327777515758,16.006757736206055,16.006757736206055,807400
1999-09-14,16.064968411013375,16.222125710686335,15.948555596440816,16.181381225585938,794800
1999-09-15,16.361814471923807,16.361814471923807,15.803033187930678,15.843777656555176,772600
1999-09-16,15.808856292668304,15.93691035689463,15.477079853536459,15.773932456970215,1847800
1999-09-17,16.01258278376114,16.152278162463528,15.896169968175817,16.0882511138916,1207400
1999-09-20,16.158090591430664,16.23375888310523,15.983471456797048,16.158090591430664,466000
1999-09-21,15.977651516099588,16.041678534925488,15.739005355021233,15.826314926147461,1311800
1999-09-22,15.797211824184648,15.983472243629715,15.640054595277874,15.85541820526123,1067200
1999-09-23,16.018399215326077,16.018399215326077,15.139482688613054,15.273357391357422,1873200
1999-09-24,15.145309653481604,15.319928903906066,14.92412526961062,15.308287620544434,1271600
1999-09-27,15.599312586671301,15.680801533019583,15.436334693974734,15.465437889099121,2083600
1999-09-28,15.447978258758235,15.59931489580711,15.087098585795534,15.535287857055664,936000
1999-09-29,15.482903822687746,15.576034071245267,15.250078201293945,15.250078201293945,399600
1999-09-30,15.366487503051758,15.49454156557719,15.180227048469312,15.366487503051758,771600
1999-10-01,15.296639948356441,15.354846340853992,15.034711182117462,15.273357391357422,1905000
1999-10-04,15.366489035742623,15.645879745483398,15.319923917452494,15.645879745483398,486400
1999-10-05,15.739011764526367,15.913630977890195,15.459621023144242,15.739011764526367,1226200
1999-10-06,15.808844622443706,15.977643037042698,15.750638272581984,15.93107795715332,965600
1999-10-07,16.0125825460282,16.018403186721045,15.744833074157134,15.849604606628418,1896600
1999-10-08,15.843777066686057,15.89034217195185,15.506180053509057,15.837956428527832,1064600
1999-10-11,15.919443179773278,16.094062300575178,15.878698718252835,15.995111465454102,1238200
1999-10-12,15.995116952879865,16.06496462516318,15.669161148891046,15.709905624389648,471800
1999-10-13,15.576024290633528,15.669154480712054,15.18022098279979,15.29663372039795,1058600
1999-10-14,15.319919824144003,15.389767482916698,15.017246636129,15.209327697753906,1401000
1999-10-15,14.906662797423168,15.087102682905448,14.726222911940889,14.848456382751465,2097600
1999-10-18,14.813518952342529,14.889187222040153,14.330406153503853,14.714568138122559,3011800
1999-10-19,14.877550039260717,14.900832590182878,14.406078383086962,14.481746673583984,2947800
1999-10-20,14.85427115320975,15.069634802374626,14.737858369877385,15.063814163208008,796800
1999-10-21,14.574873032011766,14.842622296976838,14.481742852893479,14.819339752197266,1361800
1999-10-22,14.99396049714761,15.063808139215068,14.84844457617374,14.854265213012695,399400
1999-10-25,14.761140069816205,14.988144984139089,14.74367815332983,14.895014762878418,325000
1999-10-26,15.156943139433862,15.186046332865955,14.889193759858609,14.900835037231445,982400
1999-10-27,14.895016446820357,14.900837086307195,14.650549588373128,14.88337516784668,1298600
1999-10-28,15.156940234784537,15.267532348632812,14.947397282229913,15.267532348632812,680400
1999-10-29,15.529468575645895,15.925272122551412,15.529468575645895,15.832141876220703,1633600
1999-11-01,15.87869505959512,16.006749052011212,15.797206155330336,15.808847427368164,461600
1999-11-02,15.8088594498719,15.99511994412665,15.69826728140814,15.739011764526367,312600
1999-11-03,15.971834182739256,16.06496441121004,15.878703954268474,15.971834182739258,418400
1999-11-04,16.181378121401906,16.193019400625936,15.983476374593392,16.09406852722168,818200
1999-11-05,16.48404800879081,16.48404800879081,16.19301608773165,16.26868438720703,1796000
1999-11-08,16.088242085234224,16.5015073486393,16.088242085234224,16.431659698486328,754200
1999-11-09,16.57135578144587,16.577176419233524,16.20465560082378,16.251220703125,1963000
1999-11-10,16.204661513331573,16.664492066332002,16.204661513331573,16.53643798828125,1167800
1999-11-11,16.65866389274597,16.856565560234916,16.64120198090871,16.76343536376953,591000
1999-11-12,16.99044589969993,16.996266538925592,16.402561337908327,16.856571197509766,878600
1999-11-15,16.891498847508903,16.891498847508903,16.71105899076432,16.780906677246094,374600
1999-11-16,16.91477348104767,17.135957717895508,16.77507817356483,17.135957717895508,511200
1999-11-17,17.205806020519535,17.27565367689512,16.949697947142383,16.972980499267578,1031200
1999-11-18,17.229087867547033,17.549222946166992,17.101033836099045,17.549222946166992,1505600
1999-11-19,17.566684225222172,17.74130335270947,17.415347648066515,17.712200164794922,890600
1999-11-22,17.671464933747952,17.88100799620346,17.648182371252894,17.82280158996582,872400
1999-11-23,17.968309234040966,17.968309234040966,17.426989908234095,17.66563606262207,1170000
1999-11-24,17.613253207890573,18.003236011898725,17.514302347172087,17.939208984375,1253400
1999-11-26,18.026519353514093,18.253524279179913,18.026519353514093,18.07890510559082,851800
1999-11-29,18.02069998701194,18.18367789387122,17.910107835928855,17.921749114990234,706400
1999-11-30,17.83443876712826,17.92174835639292,17.310581231540286,17.386249542236328,872400
1999-12-01,17.322216772590455,17.68309628868609,17.322216772590455,17.555042266845703,1801000
1999-12-02,17.741306986833482,18.07890403579554,17.741306986833482,17.974132537841797,417200
1999-12-03,18.486352920532227,18.672613403358746,18.381581398942306,18.486352920532227,1246200
1999-12-06,18.428142330510827,18.75409810136004,18.369935942859183,18.614402770996094,694800
1999-12-07,18.74245964283506,18.74245964283506,18.451427660803457,18.66097068786621,409000
1999-12-08,18.46306800842285,18.672611024911888,18.43978545103518,18.46306800842285,815800
1999-12-09,18.649333355851784,18.71918104632314,18.102193113826168,18.416507720947266,2375000
1999-12-10,18.556191486382637,18.62603913313188,18.183670703719997,18.509626388549805,453200
1999-12-13,18.503814284334478,18.789025640085466,18.369939566328913,18.631868362426758,754000
1999-12-14,18.695889921249098,18.695889921249098,18.183673759023094,18.276803970336914,1432200
1999-12-15,18.2302403396435,18.64932632446289,17.92756712838505,18.64932632446289,2496800
1999-12-16,18.789024556384366,19.04513269779729,18.742459439763834,18.998567581176758,838800
1999-12-17,19.278329856178978,19.313254366787998,19.06878279252486,19.208480834960938,795400
1999-12-20,19.278333629594414,19.464597722633975,19.138635559814745,19.39474868774414,578400
1999-12-21,19.441314602909156,19.82548429266724,19.301616533906216,19.767276763916016,763600
1999-12-22,19.930257844419444,20.000106878920917,19.5053428845355,19.767276763916016,615400
1999-12-23,19.95353986788159,20.116520940314697,19.848766321317452,19.87204933166504,718400
1999-12-27,20.093240764529206,20.093240764529206,19.604297478254452,20.023391723632812,1252000
1999-12-28,19.976820005497462,20.093235040494534,19.79055594950215,19.837121963500977,1400800
1999-12-29,19.883685595308325,20.209647654247807,19.883685595308325,20.15726089477539,1167000
1999-12-30,20.489053891573338,20.489053891573338,20.0932426232134,20.139808654785156,3379600
1999-12-31,20.174721707877314,20.2794952193435,20.04666519386309,20.069948196411133,1510600
2000-01-03,20.721883806058763,20.721883806058763,19.93026127863629,20.652034759521484,1876200
2000-01-04,20.116521984834286,20.39591812351254,19.487880672808217,19.60429573059082,1091000
2000-01-05,19.278332701643382,19.767275922337234,18.67297442840337,19.313257217407227,3812000
2000-01-06,19.092079505064245,19.406400326184205,18.48672088661099,18.672985076904297,3340000
2000-01-07,18.48671134780435,18.998937606811523,18.30044725361992,18.998937606811523,1372000
2000-01-10,19.743993765910936,19.906974846525767,19.39474859316487,19.72071075439453,2041000
2000-01-11,19.743991967684444,19.918614538153353,19.06878469520467,19.161916732788086,2822600
2000-01-12,19.511166766331353,19.511166766331353,18.859242339771356,19.08043098449707,3966400
2000-01-13,19.324895865683686,19.371461879817865,18.952367752610268,19.255046844482422,2386000
2000-01-14,19.83712197702827,20.011744529642957,19.662499424413586,19.697423934936523,2767800
2000-01-18,19.650860749995406,20.01174741068845,19.598473976669,19.802200317382812,1101600
2000-01-19,19.720706928503905,19.918612487998928,19.58100888650742,19.837121963500977,1580800
2000-01-20,20.209651995984924,20.279501023620817,19.79055783016957,19.95353889465332,2191200
2000-01-21,20.06995776872257,20.06995776872257,19.796382358302047,19.976825714111328,2869400
2000-01-24,20.093241041252412,20.244580631945507,19.22012801802302,19.324901580810547,1137800
2000-01-25,19.284157544594184,19.755638607411004,19.02222362080706,19.738176345825195,5964800
2000-01-26,19.627573013305664,19.650856018066406,18.975648880004883,19.092063903808594,1678600
2000-01-27,19.324897850675534,19.418029888510116,18.521634024352274,18.905803680419922,2476200
2000-01-28,18.672975679010268,19.04550387210773,17.927919292815346,18.23059844970703,4914000
2000-01-31,18.230603803957646,18.835962295532227,17.834792482543495,18.835962295532227,2624600
2000-02-01,18.81849419695413,19.278333677795263,18.638050856370903,19.231767654418945,949800
2000-02-02,19.1619223516721,19.61594116802399,19.1619223516721,19.371469497680664,1069400
2000-02-03,19.464610607824593,19.93027114868164,19.284167148242485,19.93027114868164,2489200
2000-02-04,20.02338977663952,20.349351935794118,19.976823753903147,20.163087844848633,1383400
2000-02-07,20.209651912184068,20.44248200333826,20.04667084837613,20.395915985107422,1310600
2000-02-08,20.558898919308348,20.76844602041115,20.51815364964947,20.582181930541992,1772000
2000-02-09,20.76844609316272,20.90814416105395,20.209653821597804,20.326068878173828,3246600
2000-02-10,20.37263430081881,20.815011502779445,20.302785268930286,20.80919075012207,2315200
2000-02-11,20.80919726141568,20.815018015894395,20.069961442618535,20.2562255859375,2004200
2000-02-14,20.395924646507932,20.395924646507932,20.023396342462128,20.267868041992188,703000
2000-02-15,20.238757585741812,20.46576694606506,19.732352089636105,20.326068878173828,601200
2000-02-16,20.256215097167125,20.489045155755253,20.186366079590687,20.221290588378906,344200
2000-02-17,20.48323099677627,20.7218818836384,20.186372576533138,20.675315856933594,462400
2000-02-18,20.69859913734845,20.69859913734845,19.930259686805705,19.976825714111328,725400
2000-02-22,19.883705094595935,20.116535365024458,19.371478499653183,19.93027114868164,2467800
2000-02-23,19.97682179561278,20.67531206818665,19.924435025169736,20.535614013671875,366600
2000-02-24,20.669498853160178,20.884866765738867,20.302791326337005,20.79173469543457,639800
2000-02-25,20.81500914785537,21.04783922780901,20.44248101992955,20.593820571899414,1874400
2000-02-28,20.395923640689805,20.721885890655166,19.837131212177756,20.34935760498047,3016600
2000-02-29,20.768451665071833,20.861583735318792,20.628753559701394,20.815017700195312,948200
2000-03-01,20.861579835876938,21.32724010007062,20.861579835876938,21.024560928344727,1927000
2000-03-02,21.187541944938793,21.35052303682294,20.896504280859965,21.234107971191406,2195200
2000-03-03,21.606628890099863,21.909307958603417,21.37379883740482,21.821996688842773,803200
2000-03-06,21.822001465622385,22.13050135297314,21.606633619736005,21.787076950073242,1335000
2000-03-07,22.037375909155543,22.165432504507212,21.187545776367188,21.187545776367188,2609600
2000-03-08,21.443653075792877,21.653200174253396,21.047841889811902,21.560068130493164,2179200
2000-03-09,21.58336024014455,22.25856784204767,21.373813053347032,22.21200180053711,571800
2000-03-10,22.3516845703125,22.596156120300293,22.165420532226562,22.25855255126953,530000
2000-03-13,21.792898141654433,22.44482244503726,21.606634054973625,21.93259620666504,4022400
2000-03-14,22.211989506892962,22.398253569843845,21.350518215745122,21.432008743286133,928400
2000-03-15,21.60663331022837,21.676482340326093,20.95470902931631,21.05948257446289,1238600
2000-03-16,21.327245426993084,21.792905807495117,20.81501900844085,21.792905807495117,5453200
2000-03-17,21.88603383265358,22.35169412696536,21.862750817937993,22.30512809753418,882000
2000-03-20,22.39826596657935,22.58453013262159,22.02573763449487,22.21200180053711,790800
2000-03-21,22.15378829870331,22.957052299024134,21.845288356551112,22.794071197509766,1298400
2000-03-22,22.933767234465204,23.376144470459963,22.817352172361318,23.18988037109375,1337000
2000-03-23,23.21316136703115,23.84180264778325,23.143312335836477,23.63225555419922,968200
2000-03-24,23.86508322169638,24.37730939816206,23.469272085336538,23.835979461669922,2206200
2000-03-27,23.934930793998777,24.191043866697207,23.865081774171934,24.02806282043457,1566200
2000-03-28,24.028066777188588,24.028066777188588,23.44599151611328,23.44599151611328,1251200
2000-03-29,23.46927568284447,23.492558694434592,22.642728771395085,22.759143829345703,6663800
2000-03-30,22.60779957014178,23.038535195319557,21.51349825212256,22.142139434814453,9271600
2000-03-31,22.444820384369052,22.794065514831228,21.839462158234618,22.561235427856445,639200
2000-04-03,22.281843423843384,22.281843423843384,21.32723989157841,21.60663604736328,5290000
2000-04-04,21.501868313362863,21.88603813163085,19.47624563522256,21.3970947265625,4423000
2000-04-05,21.09441352225639,22.049017224698453,20.908149385194523,21.53679084777832,1200400
2000-04-06,21.88603595583009,22.14214914254725,21.513507684241493,21.816186904907227,346000
2000-04-07,22.09557525390688,22.58451843655392,21.93259419302453,22.561235427856445,466000
2000-04-10,22.56123754962864,22.631086582290028,21.7463321685791,21.7463321685791,1330200
