Date,Open,High,Low,Close,Volume
2018-08-08,46.090766310033764,46.13727495153772,45.91217270085275,45.96984100341797,114200
2018-08-09,46.007035259040165,46.402363913436524,46.007035259040165,46.220977783203125,306400
2018-08-10,46.072150194261766,46.072150194261766,45.71868177180347,45.83030319213867,177600
2018-08-13,45.886123048586214,46.14657425400624,45.737289733053004,45.76519775390625,261000
2018-08-14,45.98843815261843,46.16517593110083,45.68147832682382,46.09075927734375,189800
2018-08-15,45.80240466438709,45.85821360760222,45.10476448714655,45.44893264770508,555100
2018-08-16,45.75588852297743,45.7977487751496,45.35590790541779,45.43032455444336,177600
2018-08-17,45.26289734072556,45.40242680410615,45.021050292365075,45.21638870239258,226900
2018-08-20,45.43963942873055,45.43963942873055,44.99407971273556,45.290809631347656,145800
2018-08-21,45.53264641121181,45.79309759026364,45.402420821685894,45.569854736328125,384900
2018-08-22,45.439632867891426,45.607066809319875,45.34661558860084,45.5140495300293,501900
2018-08-23,45.46752854442093,45.73728000046973,45.318698808939224,45.327999114990234,283700
2018-08-24,45.54194838004408,45.98843765258789,45.46753527547744,45.98843765258789,330900
2018-08-27,46.27679882239558,46.52702003822807,46.19401153441412,46.43492889404297,299200
2018-08-28,46.56514578267571,46.56514578267571,46.16609490807906,46.23027801513672,150200
2018-08-29,46.351219624332295,46.527953875813324,46.20238629881339,46.490745544433594,270900
2018-08-30,46.33260262840519,46.541893224792126,46.02563930209816,46.20237350463867,344400
2018-08-31,46.15587444689247,46.15587444689247,45.618227224881714,45.7465934753418,235000
2018-09-04,45.62566560570629,45.62566560570629,45.02104626470453,45.179176330566406,343700
2018-09-05,45.13266882730832,45.13266882730832,44.42572479600322,44.59315872192383,773600
2018-09-06,44.565256816158865,44.63036961905658,43.876916909035224,44.258296966552734,599600
2018-09-07,43.979226993173945,44.602453940831914,43.932718366842636,44.35130310058594,755700
2018-09-10,44.63037022577453,44.63037022577453,44.238760178696076,44.444332122802734,310900
2018-09-11,44.38851376156907,44.98383272611429,44.33270127800011,44.890811920166016,615700
2018-09-12,44.76989727056233,44.88151870696029,44.50944252112512,44.76059341430664,713300
2018-09-13,44.93733260773285,45.13267101464675,44.84431178416795,45.07685852050781,754500
2018-09-14,45.24428440127104,45.24428440127104,44.881512124893675,44.993133544921875,1190800
2018-09-17,45.039648045460844,45.039648045460844,44.51874565183877,44.55595397949219,810800
2018-09-18,44.60245264896013,45.03033767622408,44.5559440239759,44.87220764160156,430100
2018-09-19,44.91872044769673,45.039642174235205,44.63966512343576,44.993133544921875,2385200
2018-09-20,45.365208304177244,45.53264220334619,45.13266161626269,45.48613357543945,4554200
2018-09-21,45.72118638846361,45.73984091006149,45.16156141448578,45.282814025878906,7974600
2018-09-24,44.96569427468733,45.34810307247839,44.77915261669472,45.282814025878906,6769400
2018-09-25,45.273484080165616,45.37608215984482,45.00299888064514,45.30146408081055,3994500
2018-09-26,45.37607751639329,45.935698819939475,45.32943944277654,45.47867202758789,5688600
2018-09-27,45.75849117270288,46.19685993650036,45.59992953287207,45.87041473388672,3649400
2018-09-28,45.76781131073295,45.81444582594998,45.514116274605726,45.70252227783203,2306600
2018-10-01,45.8610909731304,45.90772905714496,45.30146954481833,45.5159912109375,7636900
2018-10-02,45.48800106550543,45.6680137826679,45.310788482912415,45.47867202758789,5823500
2018-10-03,45.73050292408169,45.879735509684394,45.56261582053045,45.683868408203125,5146200
2018-10-04,45.63722313518165,45.63722313518165,44.64855526486153,45.03096389770508,5292200
2018-10-05,45.09626866918003,45.26415579180499,44.284816615149985,44.60193634033203,2648400
2018-10-08,44.396734201236,44.611259374145924,43.84643838626083,44.45269775390625,2170000
2018-10-09,44.452708397596595,44.88175173017509,44.368764827484604,44.42472839355469,1991400
2018-10-10,44.331455055212025,44.3407840950636,42.633932716820055,42.671241760253906,4050700
2018-10-11,42.587294357687796,43.15624476588373,41.906420387252204,42.3074836730957,8840700
2018-10-12,43.314800756734584,43.37076431414383,42.5220032623585,43.24951171875,5877600
2018-10-15,43.1002737795187,43.538646029905074,42.904406689851065,43.08161926269531,1576900
2018-10-16,43.54797969826073,44.308136280319175,43.47336517492165,44.21952819824219,3707300
2018-10-17,44.52732159955115,44.52732159955115,43.93971667324716,44.3967399597168,4571000
2018-10-18,44.29413491616377,44.29413491616377,43.25603229606492,43.58527755737305,21297200
2018-10-19,43.83712590329612,44.21953473162244,43.408082546244444,43.57596969604492,3544400
2018-10-22,43.82778784082233,43.94903686910877,43.38008653120079,43.5479736328125,2711700
2018-10-23,42.93239223476112,43.64124973372283,42.56677362012826,43.454708099365234,2779600
2018-10-24,43.44537371648289,43.44537371648289,41.33745972874402,41.38409423828125,3552300
2018-10-25,42.130273924847444,43.04432775589825,42.130273924847444,42.75518798828125,3391700
2018-10-26,41.440082304054236,42.531345416448104,41.07632793325629,41.59864044189453,5229100
2018-10-29,42.251510011907115,42.531320629604835,40.1715795577745,40.95505142211914,3491000
2018-10-30,40.88977488660535,42.1302703085762,40.72655227292315,42.074310302734375,6283600
2018-10-31,42.89508072793725,43.41739296117584,42.708539119786934,42.941715240478516,3577200
2018-11-01,43.081619194403125,43.28681532114982,42.66190501949074,43.193546295166016,2550000
2018-11-02,43.32413848308344,43.602084825376835,42.475377261096064,42.75518798828125,2628600
2018-11-05,42.839143950729245,42.839143950729245,42.270193291394314,42.57798767089844,2439500
2018-11-06,42.62459564090719,43.07229336637935,42.50334306172142,42.82978820800781,2040300
2018-11-07,43.26816249728872,43.64124573179193,43.062966362513414,43.61326217651367,2705800
2018-11-08,43.641245494439744,43.641245494439744,42.951042581758244,43.20287322998047,1295700
2018-11-09,42.66191774928974,42.82047585237108,41.981040136098315,42.31681442260742,2234500
2018-11-12,42.27018023189451,42.31681475917249,41.50536259897919,41.68257522583008,1203700
2018-11-13,41.869117912823704,42.242201256108295,41.46805456408803,41.551998138427734,2186100
2018-11-14,41.999688528966026,42.11161564679182,41.421412652142685,41.75718688964844,2137500
2018-11-15,41.56131419314328,42.139589992365345,41.16584768065792,42.064971923828125,3864100
2018-11-16,41.8224665123384,42.01833358745197,41.458712356274624,41.85977554321289,2092100
2018-11-19,41.71987649558732,41.74785649514226,40.47005218433851,40.591304779052734,2358000
2018-11-20,39.86379476007608,40.498030592305,39.52802054667012,40.059661865234375,5028200
2018-11-21,40.4700350866442,40.90840720372607,40.40474607660872,40.53532409667969,3187400
2018-11-23,40.283510928469035,40.414092562912366,40.003700256347656,40.003700256347656,667100
2018-11-26,40.470049741771895,40.92707653550432,40.36745167228183,40.917747497558594,2563700
2018-11-27,40.77784297674541,41.17890620718529,40.6006268398622,41.04832458496094,2114400
2018-11-28,41.26285295533534,41.90641784667969,40.78717161817961,41.90641784667969,2707400
2018-11-29,41.68255655054295,42.256171297222544,41.53798851335698,42.04631423950195,2247700
2018-11-30,42.12094426861491,42.12094426861491,41.63593739582652,41.98103713989258,5563500
2018-12-03,42.885746028369084,42.885746028369084,41.87842717013157,42.04631423950195,5790400
2018-12-04,41.97170889718192,42.214210538629644,40.7125590534608,40.80582809448242,3268000
2018-12-06,40.19956551728158,41.26285171508789,40.07831648501119,41.26285171508789,3560400
2018-12-07,41.1229464623233,41.458720691732594,40.30216540798787,40.4793815612793,2625800
2018-12-10,40.59130710079436,40.98304134891267,40.01956011380868,40.787174224853516,3379500
2018-12-11,41.281505239018884,41.374777836540886,40.60063128804431,40.82448196411133,4425900
2018-12-12,41.206888160050006,41.813147553344216,41.206888160050006,41.26285171508789,3352600
2018-12-13,41.39342504902765,41.54265762073363,40.81514572042996,41.0763053894043,1984100
2018-12-14,40.65660029977084,41.169587201997814,40.5913112517412,40.675254821777344,1910800
2018-12-17,40.52602247910287,40.88977676573593,39.583988680297274,39.88245391845703,3275000
2018-12-18,40.09697090183183,40.498030592305,39.826485723478626,40.059661865234375,3597400
2018-12-19,40.003687249249246,40.63792646409548,38.97771393240159,39.201560974121094,5714100
2018-12-20,38.96839098829411,39.36945418855152,38.02356092003098,38.51136779785156,9067000
2018-12-21,38.60869543099474,38.936207120739205,36.96179184593875,37.25187301635742,7987400
2018-12-24,36.98985609585375,37.57937417249031,36.465843200683594,36.465843200683594,3888500
2018-12-26,36.74657052892544,38.53383671902018,36.53228563161754,38.51512145996094,4104000
2018-12-27,37.981743533300616,38.69290542602539,37.19572061525211,38.69290542602539,3768600
2018-12-28,38.842632340806375,39.15142878295899,38.3279751734563,38.57126998901367,2631900
2018-12-31,38.87069801851762,39.00170124138387,38.1408173103669,38.627403259277344,5303600
2019-01-02,37.991101819415654,39.33389209854461,37.916244358848914,39.142066955566406,4625800
2019-01-03,38.889418235526584,39.188855231581584,38.42154748299433,38.4870491027832,3433700
2019-01-04,39.123352200368146,40.24623911027955,38.99234539594608,40.143310546875,2647900
2019-01-07,40.1900969367747,40.77025564994163,40.05909370182447,40.60182189941406,4048400
2019-01-08,40.99483832994155,41.34106170176081,40.695401321410735,41.284915924072266,2144800
2019-01-09,41.41592192545433,41.4439966009524,40.976125797788534,41.341064453125,1840800
2019-01-10,41.16326743484407,41.481419666598,40.854471046860716,41.42527389526367,1340500
2019-01-11,41.1632639309446,41.28490773745896,40.85446756924661,41.21940612792969,1227900
2019-01-14,40.948050926020834,41.23064671739762,40.751546046330915,41.069698333740234,2344900
2019-01-15,41.27555813463228,41.84636102074283,41.20069710124113,41.752784729003906,2459700
2019-01-16,41.7995690837981,41.90250121498512,41.51884736119644,41.57499313354492,20343800
2019-01-17,41.48142459973017,41.855719077760675,41.35041778437022,41.743431091308594,3311000
2019-01-18,42.05222470314516,42.36570084071953,41.88379093565082,42.080299377441406,3375800
2019-01-22,41.79021503247064,41.84636080722752,40.94804625897006,41.21005630493164,4343200
2019-01-23,41.44399164347214,41.51884910684711,40.64860923149368,41.02290725708008,2540500
2019-01-24,41.00419203372694,41.256842665777114,40.788971918181346,41.21005630493164,2878700
2019-01-25,41.574991681113644,41.86507280709118,41.50013065393096,41.734066009521484,3341100
2019-01-28,41.34105807930898,41.425274953677054,41.005125809280585,41.3691291809082,4328200
2019-01-29,41.34105652628918,41.35041236994733,40.75153842785849,40.88254165649414,1138100
2019-01-30,41.12584538274563,41.550670740920246,40.71411678071651,41.472068786621094,2578000
2019-01-31,42.576226795613856,43.34353433361759,42.492009940488096,43.16574478149414,4798700
2019-02-01,43.072179191591914,43.38097559345352,42.959891213446994,43.01603698730469,4395100
2019-02-04,43.05346525328033,43.41840744018555,42.91310616868962,43.41840744018555,3703100
2019-02-05,43.38096150565467,43.93304894247042,43.35289041262703,43.8956184387207,2388600
2019-02-06,43.54004235077587,43.54004235077587,42.81952110812189,42.9130973815918,3748900
2019-02-07,42.52944414351341,42.65951213121249,42.042858223781266,42.50136947631836,2341500
2019-02-08,42.20193246437702,42.79145050048828,42.16450552413067,42.79145050048828,2600400
2019-02-11,42.96924710222523,43.06282339208515,42.3235867652589,42.35165786743164,2061100
2019-02-12,42.75403231995514,42.98796771941345,42.735317059649965,42.83824920654297,2442900
2019-02-13,43.016036240474115,43.20318167760966,42.828887233768164,42.86631774902344,3620700
2019-02-14,42.641732999891815,43.22002118228671,42.46394342857894,43.025386810302734,2103300
2019-02-15,43.32482382075159,43.32482382075159,42.987956363389735,43.2125358581543,2283500
2019-02-19,43.0908969875884,43.41840866669293,43.02539536568163,43.25933074951172,4218800
2019-02-20,43.30612020568423,43.399696507642744,42.87567992538783,43.109615325927734,3566300
2019-02-21,43.00667420832185,43.03287485349117,42.548162917858626,42.707237243652344,2631200
2019-02-22,42.88503934036915,43.128330586319436,42.782107193000236,43.109615325927734,4005400
2019-02-25,43.36225922111322,43.42308113071812,43.118968013123286,43.156394958496094,2410800
2019-02-26,43.025391725765324,43.35664428691471,42.90374433698517,43.156394958496094,4704600
2019-02-27,42.959888810372476,43.118966709285594,42.6323807384488,42.9411735534668,4009800
2019-02-28,42.903740485462045,43.10960472959848,42.8663135434491,42.969242095947266,2374200
2019-03-01,43.24996437345938,43.32482182188056,43.05345598601792,43.30610656738281,7114200
2019-03-04,43.52133707284009,43.633628626745505,42.805495372153715,43.36226272583008,2906600
2019-03-05,43.37160741232173,43.75526119886928,43.15638734372868,43.63361740112305,2805900
2019-03-06,43.708467552601675,43.80016978402618,43.48389167919406,43.61489486694336,6131600
2019-03-07,43.55876264877621,43.55876264877621,43.01603447809216,43.23125457763672,3377700
2019-03-08,42.76338615417991,43.2312568920384,42.63238291871081,43.203182220458984,2566500
2019-03-11,43.31546764253351,43.98919898247163,43.31546764253351,43.97984313964844,3594000
2019-03-12,44.06405786890643,44.30734903579397,44.045342614596656,44.17634582519531,8112500
2019-03-13,44.33542864276685,44.47578771137707,44.16699490477845,44.30735397338867,3486900
2019-03-14,44.16698942066196,44.260562121450064,43.97984044951603,44.110843658447266,3539800
2019-03-15,44.16991346662524,44.20741000774322,43.82964111685367,44.076175689697266,6868900
2019-03-18,43.888689119913906,43.93555800043263,43.60278430012343,43.701210021972656,2807200
2019-03-19,43.86993709382645,44.1230333179823,43.602780564306286,43.77619934082031,3570800
2019-03-20,43.77620372313339,44.30114091390345,43.61684523603075,44.16990661621094,7390700
2019-03-21,44.02930631565313,44.7857809662373,43.99180977494868,44.7510986328125,3183200
2019-03-22,44.544857824239934,44.72952268902083,43.89805878321318,44.029293060302734,5174600
2019-03-25,43.90743867425985,44.16990727355096,43.67309068893094,43.954307556152344,2408500
2019-03-26,44.17928253796979,44.563613085154905,43.973055169672165,44.16990661621094,2488600
2019-03-27,44.22614682198485,44.31988457463104,43.61684070218643,43.85118865966797,2465700
2019-03-28,43.81370957533672,43.86995081438372,43.532489076633,43.74808883666992,1891100
2019-03-29,43.98241492241793,44.019911446984395,43.49497440651552,43.8418083190918,2542900
2019-04-01,44.1792804516819,44.54486271395177,44.1792804516819,44.50736618041992,4249700
2019-04-02,44.638593185696,44.807323983181654,44.48580002149975,44.74170684814453,3323300
2019-04-03,44.94794270151823,45.30415262778293,44.81670840654343,44.91044616699219,2303600
2019-04-04,45.09792274265539,45.321957908571555,44.93856426776147,45.16353988647461,2788100
2019-04-05,45.322897529595814,45.33227345120403,45.154166699311624,45.294776916503906,2379700
2019-04-08,45.23852786753207,45.25727613312207,44.98543522173208,45.21040725708008,2340500
2019-04-09,45.10728836136873,45.40725342434428,45.097916017591956,45.3322639465332,4872800
2019-04-10,45.43538364523887,45.55724200985863,45.276025172931824,45.52912139892578,2265200
2019-04-11,45.61348050773705,45.669725297700666,45.47755828055751,45.55723571777344,2115300
2019-04-12,45.904085554297644,45.98845097396906,45.740039100144045,45.95095443725586,4894100
2019-04-15,45.96031720693257,45.99312577575379,45.641603863012534,45.913448333740234,2345700
2019-04-16,46.04468492537965,46.0915538009298,45.78221636160598,45.96031951904297,2157000
2019-04-17,46.1384190467013,46.1618516928838,45.94156407874879,46.044677734375,2826000
2019-04-18,46.16655270436804,46.16655270436804,45.94157706704673,46.07281494140625,1755100
2019-04-22,45.979068561260526,46.27903366088867,45.934073438729705,46.27903366088867,2126800
2019-04-23,46.522754332068715,47.01019847932755,46.410264745563424,46.897708892822266,3929800
2019-04-24,46.907089265963165,46.916461611128774,46.60712415853762,46.68211364746094,3311500
2019-04-25,47.48827097801064,47.49764332312955,47.0570715852181,47.207054138183594,3064600
2019-04-26,47.32891191664436,47.600752811573905,47.085188054598234,47.58200454711914,2076600
2019-04-29,47.68512480183981,48.12570013773191,47.68512480183981,48.013214111328125,1340700
2019-04-30,47.1320664490807,47.263300750909245,46.76179619699787,46.93521499633789,3197100
2019-05-01,47.13206962053763,47.22112300671351,46.68680984139176,46.691497802734375,4262700
2019-05-02,46.7289851166366,46.84147472005952,46.11030660127589,46.50401306152344,4680800
2019-05-03,46.747744450231444,46.98209248237238,46.57432919500215,46.95397186279297,2050400
2019-05-06,46.18529176603366,46.95395271187596,46.17591584608652,46.87895965576172,3159800
2019-05-07,46.60713038536579,46.710244075294476,45.75410382668303,46.119686126708984,4342100
2019-05-08,46.1384190467013,46.31652217632312,45.99780886614457,46.044677734375,3453500
2019-05-09,45.67911141482573,46.072817911552214,45.42601514747299,45.90408706665039,4241500
2019-05-10,45.81033704338303,46.20216613587658,45.15416205705702,46.03531265258789,2900500
2019-05-13,45.10729783159152,45.388514690189034,44.479246966585954,44.61048126220703,8211000
2019-05-14,44.87295495789461,45.25728554273223,44.5636174510091,44.863582611083984,5332000
2019-05-15,44.629242634754085,46.007210295142656,44.629242634754085,45.866600036621094,7292700
2019-05-16,45.89470279020691,46.5040089054281,45.82158705762285,46.26966094970703,4627100
2019-05-17,45.87595658628561,46.41026966327211,45.81971536293936,45.93220138549805,3662800
2019-05-20,45.46350536254309,45.53849842801048,45.05105423007102,45.17291259765625,3854100
2019-05-21,45.538515874643046,45.7541156566627,45.3510367150141,45.66975021362305,3023900
2019-05-22,45.529122199498815,45.922828638812064,45.529122199498815,45.622859954833984,2793700
2019-05-23,45.16354247599162,45.29477677115457,44.72296713434487,44.98543930053711,2570200
2019-05-24,45.24791112066377,45.388517771575,44.947945974346545,44.97606658935547,3442300
2019-05-28,45.163540252405916,45.56661903962765,45.126043719672225,45.17291259765625,2793400
2019-05-29,44.98544951251779,45.04169075128825,44.530813761165014,44.73235321044922,2512500
2019-05-30,44.82608474044293,44.96388076242626,44.601112665003484,44.8354606628418,2520600
2019-05-31,44.31051549586197,44.419254014604924,44.076167521106534,44.14178466796875,2484800
2019-06-03,43.710580366850195,43.710580366850195,42.473223484517106,42.75444030761719,7155200
2019-06-04,43.11065060739634,43.6730842590332,42.81068194054194,43.6730842590332,7110700
2019-06-05,43.79494716888958,43.79494716888958,43.279378804910436,43.69183349609375,5526400
2019-06-06,43.7762121626713,43.954315375895,43.540927258467214,43.87932586669922,3175900
2019-06-07,44.06678750842125,44.7417107573335,44.02929455359967,44.59172821044922,3345600
2019-06-10,44.87295076550884,45.03230925333515,44.488620216578425,44.554237365722656,5163000
2019-06-11,45.04167191570443,45.154157922072976,44.68733938650396,44.74170684814453,2869800
2019-06-12,44.72296685901299,44.901073609237365,44.362072549536705,44.52611541748047,2459400
2019-06-13,44.6667238110798,45.041678411673274,44.563610133760086,45.02293014526367,6500400
2019-06-14,45.09792364462839,45.2385302802534,44.93856516654725,45.107295989990234,2734900
2019-06-17,45.27602596905447,45.73534955227557,45.23852943657394,45.622859954833984,4248700
2019-06-18,46.24154332728908,46.46651537683336,45.810340343241066,45.87595748901367,3843500
2019-06-19,45.87595658628561,45.99781852997946,45.55724320914751,45.93220138549805,3319400
2019-06-20,46.50401425785787,46.52651003360136,45.89470807250792,46.22279739379883,3340000
2019-06-21,46.14575817236476,46.4934242489803,46.09877685138077,46.41825485229492,10006600
2019-06-24,46.502817786629976,46.624968491488175,46.34307701070399,46.531005859375,5236900
2019-06-25,46.512208562221716,46.512208562221716,45.577267191736624,45.66653060913086,2431900
2019-06-26,45.807465368876336,46.004788974814325,45.4034197465595,45.48798751831055,2380900
2019-06-27,45.79807740159942,45.89204001341982,45.59135535426187,45.807472229003906,1984700
2019-06-28,45.9296294419095,46.28669025731556,45.77928710267428,46.249107360839844,6084800
2019-07-01,46.765909365573656,46.87866522494422,46.4464314436536,46.624961853027344,2851800
2019-07-02,46.643749678999406,47.08538182156289,46.643749678999406,47.057193756103516,2336600
2019-07-03,47.17936318029324,47.414273377667065,47.085400535121764,47.301517486572266,1260700
2019-07-05,47.160556988768285,47.43305360318828,46.850477477263325,47.367279052734375,3006100
2019-07-08,47.17935289518682,47.18405210175451,46.83168688250944,46.94444274902344,1152800
2019-07-09,46.775303787065276,47.310898594974866,46.70952923763386,47.2357292175293,1714900
2019-07-10,47.545808855865474,47.82300467304607,47.35788361950913,47.771324157714844,2294400
2019-07-11,47.874683915910346,47.98743977161602,47.60218731221461,47.79951095581055,5463100
2019-07-12,47.79011427218226,48.156573477327974,47.71494131500165,48.147178649902344,2621800
2019-07-15,48.17537130504994,48.21295778722014,47.89347985766192,48.156578063964844,4075900
2019-07-16,48.18476335082298,48.2505378986004,47.95925163971298,48.043819427490234,2540800
2019-07-17,48.062616610894906,48.128391164068944,47.592796325683594,47.592796325683594,4760700
2019-07-18,47.15116650664051,47.2827156196735,46.83638775981947,47.20754623413086,1813800
2019-07-19,47.404858740380156,47.404858740380156,46.55918094939472,46.59676742553711,1979600
2019-07-22,46.73771999118537,46.79409612707367,46.46992259238383,46.77530288696289,2391500
2019-07-23,46.92564669511631,46.96323317651669,46.5122061530447,46.95383834838867,2624700
2019-07-24,46.6061689317681,47.41426036242371,46.56858603468313,47.367279052734375,1840700
2019-07-25,47.442459714114555,47.58340366605305,46.96324095796733,47.24513244628906,2192600
2019-07-26,48.081404221809116,48.73915331000222,48.05321615291821,48.598209381103516,5049700
2019-07-29,48.52303776794193,48.52303776794193,48.08140555933024,48.325714111328125,2582300
2019-07-30,48.02503126956632,48.295646068423956,47.95925671482854,48.10020065307617,2095800
2019-07-31,48.12838704174665,48.40088005965179,47.301502406955166,47.714942932128906,2090800
2019-08-01,47.84649026611203,48.485446062508515,47.2930449628145,47.48942947387695,4095700
2019-08-02,47.25451075931066,47.38605982560619,46.74710414550513,47.028995513916016,4656200
2019-08-05,46.12696048738266,46.28669768024259,45.07456394396493,45.506797790527344,6247900
2019-08-06,46.0047985862801,46.39944946505111,45.74170039006216,46.1645393371582,6548200
2019-08-07,45.61954361250813,46.328973163396384,45.25684448829201,46.22091293334961,3323300
2019-08-08,46.596773148214325,47.16055602181523,46.34306977976069,47.151161193847656,2456700
2019-08-09,46.8692703968484,47.05719921876211,46.333675584283036,46.624961853027344,1837100
2019-08-12,46.39944589797622,46.44642720305418,45.92962567830903,46.126949310302734,2329400
2019-08-13,46.07996990155986,47.254520499064284,46.02359018247983,46.80349349975586,4091700
2019-08-14,46.1457463341072,46.18333281502994,45.0745567189178,45.14033126831055,4532700
2019-08-15,45.29066519641993,45.4504023340099,44.896014388911766,45.215492248535156,3998600
2019-08-16,45.59136218074277,45.87325364285601,45.459813070719555,45.7980842590332,2499600
2019-08-19,46.33367661789361,46.70953068566141,46.29609013578356,46.51220703125,2163500
2019-08-20,46.35246382880307,46.521595807406904,46.09876048423169,46.202117919921875,2156600
2019-08-21,46.51219864587523,46.59676642315456,46.324269853649646,46.38064956665039,2792300
2019-08-22,46.493403376601606,46.582670355507894,45.854447661620995,46.277286529541016,1649100
2019-08-23,46.04239625736001,46.39946074218413,44.85375129483936,45.008792877197266,4020300
2019-08-26,45.431622226792285,45.694724035982055,45.19671207342843,45.685325622558594,3155300
2019-08-27,46.13635291377896,46.20212747028875,45.628949704195456,45.769893646240234,3139100
2019-08-28,45.581956413209454,45.94841919771973,45.39403119175044,45.88264465332031,2088900
2019-08-29,46.36185732631267,46.737714918849235,46.249101482329166,46.59676742553711,2169000
2019-08-30,46.803495612485115,46.85047692161725,46.31488211173378,46.5403938293457,3045500
2019-09-03,46.22091523882932,46.5262991204264,45.95781704394892,46.07997131347656,3122100
2019-09-04,46.53100114980543,47.05720115593672,46.46992580355798,46.972633361816406,1865900
2019-09-05,47.43305299716285,47.82300467304607,47.348485207024844,47.771324157714844,3624600
2019-09-06,47.780709327120526,47.85588227402252,47.5833857181679,47.66795349121094,3445400
2019-09-09,47.92166317804389,48.10959198582696,47.55520397431105,47.818302154541016,6421800
2019-09-10,47.63976643638358,48.00622559917643,47.578687519622456,47.884071350097656,3638500
2019-09-11,47.921658567539836,48.21294837080102,47.87467726622507,48.13777542114258,6274100
2019-09-12,48.429063164190566,48.532424173352105,48.21388544394587,48.27872085571289,4014500
2019-09-13,48.278728246919044,48.39148409942876,48.09079943644025,48.19416046142578,3569400
2019-09-16,47.912263756155085,48.13777543631444,47.82769597998444,48.015621185302734,2527600
2019-09-17,48.00622328817081,48.07199782271375,47.743125149999045,48.06260299682617,4556200
2019-09-18,47.98743616202343,48.06260911646876,47.4894278843763,48.006229400634766,1741500
2019-09-19,48.10018106167995,48.33509111419059,47.91225588722578,48.053199768066406,2357900
2019-09-20,48.14645460133021,48.14645460133021,47.4777546912794,47.7414665222168,6357900
2019-09-23,47.58135407850755,47.70379324708488,47.33647574135288,47.57193374633789,2177300
2019-09-24,47.74146866165137,47.750888994780844,46.601852663683275,46.85614776611328,5371100
2019-09-25,46.82788853061496,47.47775132193669,46.50766550457151,47.39298629760742,2181200
2019-09-26,47.28939312451485,47.28939312451485,46.59714589401406,46.93149948120117,1793800
2019-09-27,47.01626443246168,47.02568476697992,46.046178359769065,46.404075622558594,1852900
2019-09-30,46.4982501140236,46.719581234005005,46.40971982171365,46.6395263671875,2466600
2019-10-01,46.761960979852866,46.89381688709853,46.09325751870069,46.16860580444336,2758700
2019-10-02,45.81071311805015,45.85780400484793,45.27386910438584,45.47165298461914,4405500
2019-10-03,45.50931862283212,45.951980780141476,44.944220901299744,45.914306640625,6945800
