Date,Open,High,Low,Close,Volume
1999-03-15,6.095972003544511,6.11148338268839,5.960247909405293,6.033926486968994,1046000
1999-03-16,5.979636868765188,6.033926697664483,5.956369799236919,6.002903938293457,546600
1999-03-17,6.033928936014247,6.165775712251063,6.018417550574622,6.15802001953125,725600
1999-03-18,6.266598440521392,6.28210982279991,6.189041529128801,6.2355756759643555,665200
1999-03-19,6.289124458765172,6.296908028639881,6.133453061270984,6.172370910644531,520800
1999-03-22,6.226857503255209,6.257991790771484,6.160697617354648,6.21129035949707,330000
1999-03-23,6.1645868408436675,6.1645868408436675,6.0400497329478355,6.102318286895752,275800
1999-03-24,6.133455604161972,6.156806323467157,6.016702007636046,6.0711870193481445,122200
1999-03-25,6.055616708057921,6.117885260325869,5.993348155789973,6.0867509841918945,333000
1999-03-26,6.149019881932422,6.195721298757226,6.094534895636818,6.164587020874023,89400
1999-03-29,6.3202630612422555,6.398098813227998,6.3124794860436815,6.335830211639404,168800
1999-03-30,6.2969056267911405,6.304689193696939,6.203502823921556,6.219069957733154,121600
1999-03-31,6.2657752000694815,6.273558771746586,6.125670909881592,6.125670909881592,134000
1999-04-01,6.133453684605412,6.141237255271155,6.051726667686562,6.117886543273926,44000
1999-04-05,6.117884082675721,6.2891225684503596,6.117884082675721,6.265771865844727,116800
1999-04-06,6.250205016046426,6.2579885839368945,6.1568022013608,6.203503608703613,85200
1999-04-07,6.195721291468322,6.203504860929965,6.094534888466955,6.141236305236816,1672800
1999-04-08,6.168478028267786,6.273555719717832,6.14512732459638,6.203503608703613,1704600
1999-04-09,6.207394989836273,6.351390500374028,6.1996114230465995,6.320256233215332,104800
1999-04-12,6.2891281193217905,6.4136653098034095,6.2891281193217905,6.366963863372803,125000
1999-04-13,6.328043305012996,6.409771276643682,6.328043305012996,6.359177589416504,135600
1999-04-14,6.351393689010223,6.390311542496805,6.281341552734375,6.281341552734375,54000
1999-04-15,6.320260519086607,6.584901969393189,6.320260519086607,6.553767681121826,518800
1999-04-16,6.623822006962821,6.76392635023583,6.569336984578873,6.760035037994385,177000
1999-04-19,6.942942728904056,7.0596962501300204,6.833972775759822,6.841756343841553,491000
1999-04-20,6.865109262852311,6.865109262852311,6.66662868780728,6.732788562774658,772800
1999-04-21,6.693869409426837,6.74057082391121,6.569332304135175,6.631600856781006,362400
1999-04-22,6.616030954847149,6.748351573944092,6.53819529655483,6.748351573944092,791800
1999-04-23,6.721109822158375,6.725001130148629,6.612139896438374,6.6627326011657715,32600
1999-04-26,6.616034644478965,6.616034644478965,6.47982264157582,6.514848232269287,595600
1999-04-27,6.588790644471215,6.725002606451914,6.584898385484166,6.721111297607422,164800
1999-04-28,6.756139772355289,7.044131905508682,6.756139772355289,6.94294548034668,207400
1999-04-29,6.678303188286616,7.192018818154818,6.66273604798758,7.153100967407227,480200
1999-04-30,7.06748534455475,7.129753937898844,6.974082454538607,7.032459735870361,1932200
1999-05-03,7.036349599356271,7.207588195800781,6.974081018830994,7.207588195800781,553200
1999-05-04,7.215371131896973,7.254288991292318,7.156994817875481,7.215371131896973,717000
1999-05-05,7.207582244825793,7.207582244825793,7.0129930913477745,7.110288143157959,762000
1999-05-06,7.1453172231479485,7.160884363067661,6.981862253990969,7.090832233428955,805000
1999-05-07,7.044131610593132,7.141426721170024,7.001322446042205,7.13364315032959,721400
1999-05-10,7.125859084847789,7.199802527627671,7.051914691925049,7.051914691925049,541400
1999-05-11,7.0986161184783025,7.106399688783652,7.03634755603551,7.075265407562256,143200
1999-05-12,6.911811195681448,6.974079765011911,6.787274057020521,6.94294548034668,1063400
1999-05-13,6.989648345230819,7.05191692737096,6.942946908625713,6.977973461151123,529400
1999-05-14,6.9429453196150535,6.989646745531746,6.888460322712245,6.927378177642822,509800
1999-05-17,6.833975639306211,6.919594924081117,6.818408496619864,6.900136470794678,211600
1999-05-18,6.833973370303182,6.849540507820957,6.728895667129537,6.740570545196533,67600
1999-05-19,6.795057934346123,6.872893649516182,6.7288980515230765,6.833975791931152,561400
1999-05-20,6.810625394185385,6.935162544250488,6.810625394185385,6.911811828613281,295000
1999-05-21,6.942945801762414,7.059699374662006,6.896244372602577,7.020781517028809,430200
1999-05-24,7.051913671019699,7.1219657935794976,6.853433132171631,6.853433132171631,620600
1999-05-25,6.86510975793123,7.020781181013571,6.8261919021606445,6.8261919021606445,902000
1999-05-26,6.919595087182495,7.044132231608727,6.880677229549298,7.020781517028809,129400
1999-05-27,6.97407861328125,7.067481451851981,6.810623645782471,6.810623645782471,153400
1999-05-28,6.826192695630621,6.927379132395956,6.802841979454006,6.880677700042725,215600
1999-06-01,6.865107048086745,6.865107048086745,6.728895081727747,6.841756343841553,843000
1999-06-02,6.869004867320117,6.935164774496724,6.869004867320117,6.919597625732422,64000
1999-06-03,6.997430478510835,7.0363483343423745,6.94294548034668,6.94294548034668,86600
1999-06-04,7.012996840424359,7.051914691925049,6.942944707723116,7.051914691925049,45000
1999-06-07,7.0596987522740005,7.156993862850893,7.044131610593132,7.13364315032959,364600
1999-06-08,7.0986172322952035,7.121967946875122,7.020781517028809,7.020781517028809,339600
1999-06-09,7.012995253094529,7.0908309384784864,7.005211684556134,7.036345958709717,28800
1999-06-10,7.067481837256906,7.106399688783652,7.005213274814115,7.075265407562256,244200
1999-06-11,7.114181208298196,7.160882616667768,7.083046936051814,7.129748344421387,163400
1999-06-14,7.160888977381058,7.207590427233543,7.106403952553158,7.192023277282715,542000
1999-06-15,7.207585988449448,7.308772400814289,7.1647768275203605,7.281530380249023,302600
1999-06-16,7.316558211720015,7.316558211720015,7.184237478103802,7.207588195800781,457600
1999-06-17,7.16088612874349,7.23872184753418,7.145318984985352,7.215371131896973,128600
1999-06-18,7.259748037759359,7.291040055163494,7.2049870073021225,7.228456020355225,119600
1999-06-21,7.2128064199224555,7.2128064199224555,7.0015854076253765,7.060258388519287,175000
1999-06-22,6.978112215424438,7.028962165324021,6.970289219667236,6.985935211181641,502000
1999-06-23,7.040699481964111,7.07199147966173,7.013319461456687,7.040699481964111,523600
1999-06-24,6.9937601768364335,6.9937601768364335,6.88815018184533,6.92335319519043,465000
1999-06-25,6.923355651607817,6.923355651607817,6.852948644981297,6.868594646453857,531000
1999-06-28,6.8607702642300925,6.888151238771701,6.802098248000286,6.825567245483398,111200
1999-06-29,6.825567141984196,6.923354152536402,6.798186167857778,6.919443130493164,137400
1999-06-30,6.946820679777221,7.064165623692377,6.946820679777221,7.021139621734619,216000
1999-07-01,7.040694221884134,7.087632183363362,7.0015792539847785,7.075898170471191,66400
1999-07-02,7.079813460034182,7.1228404281531965,7.0328754702439,7.099371433258057,103200
1999-07-06,7.134572434399425,7.287121335639044,7.134572434399425,7.232360363006592,97600
1999-07-07,7.220628270358171,7.220628270358171,7.1580442766822605,7.212805271148682,241200
1999-07-08,7.259743690490723,7.314504688156062,7.248009668469014,7.259743690490723,188600
1999-07-09,7.2323598707482,7.283208864396737,7.212801904375716,7.255828857421875,51400
1999-07-12,7.322325699357365,7.330148696899413,7.259741719020977,7.330148696899414,184400
1999-07-13,7.2675666901572,7.275389689823677,7.212805692491861,7.259743690490723,92400
1999-07-14,7.271477222442627,7.31450323457989,7.220627257237688,7.271477222442627,37600
1999-07-15,7.318416097657543,7.3536191159474065,7.275389125352222,7.337973117828369,66000
1999-07-16,7.2832140815104545,7.314506086157116,7.2440990757021275,7.291037082672119,54000
1999-07-19,7.2753892069423625,7.283212206089612,7.204982214617114,7.263655185699463,49200
1999-07-20,7.236273454881347,7.244096453210949,7.071990489959717,7.071990489959717,36800
1999-07-21,7.02505335922575,7.154133324930043,7.009407360652864,7.150221347808838,81000
1999-07-22,7.017229528599018,7.0563445203972295,6.935088523300703,7.044610500335693,107000
1999-07-23,7.103281518504105,7.122839489149654,7.052432513745979,7.079812526702881,112600
1999-07-26,7.064167620362463,7.1189286096675986,6.94682264328003,6.946822643280029,143600
1999-07-27,6.993760634113003,7.025052628001652,6.927265624577559,6.946822643280029,59400
1999-07-28,6.954645067949538,7.071990035350262,6.9077070809892485,7.048521041870117,28400
1999-07-29,7.001582141855713,7.064166116308054,6.985936148242628,7.005494117736816,58800
1999-07-30,7.118929820103477,7.197159818126592,7.103283820498854,7.1541337966918945,81200
1999-08-02,7.107195504212091,7.122841503170228,6.997673511505126,6.997673511505127,27000
1999-08-03,7.060256454180128,7.087636470794678,7.009406487673323,7.087636470794678,49000
1999-08-04,7.075900944287093,7.216714883925088,7.075900944287093,7.185422897338867,58200
1999-08-05,7.240182830669762,7.322323806145564,7.2206248643935425,7.310589790344238,117200
1999-08-06,7.353618679067075,7.384910673446083,7.283211691714305,7.298857688903809,80800
1999-08-09,7.384908606646361,7.4748735427856445,7.341882603894767,7.4748735427856445,203400
1999-08-10,7.474875015347406,7.494432032735724,7.353618069698936,7.431848049163818,122800
1999-08-11,7.408375704138848,7.478782653808594,7.326234740335163,7.478782653808594,211800
1999-08-12,7.431846570869079,7.553103492397908,7.431846570869079,7.4944305419921875,293600
1999-08-13,7.467055315888335,7.48661234191575,7.4318513321002735,7.470966339111328,446800
1999-08-16,7.435760059030534,7.435760059030534,7.334061085269163,7.3966450691223145,1744000
1999-08-17,7.392734459368882,7.451407432556152,7.377088460513075,7.451407432556152,1101400
1999-08-18,7.392733092653589,7.4553170765067405,7.3888220711406705,7.3966450691223145,1350800
1999-08-19,7.361438224796488,7.4709601537520145,7.361438224796488,7.44749116897583,504800
1999-08-20,7.4318513321002735,7.490524320094968,7.420117307475071,7.470966339111328,83200
1999-08-23,7.486612762510777,7.525727771719297,7.455320755143961,7.510081768035889,196800
1999-08-24,7.443581091173878,7.463138103485107,7.404466111595863,7.463138103485107,761400
1999-08-25,7.494430111464201,7.494430111464201,7.349705164033747,7.4279351234436035,585600
1999-08-26,7.369263771675728,7.369263771675728,7.228449814255173,7.236272811889648,111200
1999-08-27,7.259740371845029,7.287121335639044,7.189333407031877,7.232360363006592,77800
1999-08-30,7.259743355868156,7.259743355868156,7.134575366973877,7.134575366973877,207200
1999-08-31,7.158041422670476,7.287121335639044,7.150218426580126,7.232360363006592,582400
1999-09-01,7.232363246650383,7.275389264824592,7.208894249021917,7.212805271148682,141600
1999-09-02,7.158044364891555,7.185425339940163,7.0876373711385225,7.134575366973877,99800
1999-09-03,7.22062587738037,7.244094867231011,7.18542287008223,7.220625877380371,30600
1999-09-07,7.204982584080798,7.361442575048893,7.204982584080798,7.353619575500488,299800
1999-09-08,7.337974972082727,7.4318509845187535,7.306682967937385,7.377089977264404,97800
1999-09-09,7.44358433148452,7.584398319263939,7.44358433148452,7.5413713455200195,223600
1999-09-10,7.588309368407441,7.588309368407441,7.486610376872084,7.517902374267578,134600
1999-09-13,7.4474883170258925,7.4474883170258925,7.38099336310141,7.400550365447998,322000
1999-09-14,7.071991170063115,7.416203129667958,7.071991170063115,7.318416118621826,452400
1999-09-15,7.275389264824592,7.306681261662548,7.197159272729704,7.212805271148682,56400
1999-09-16,7.2284493608099485,7.2284493608099485,7.150219389372611,7.208892345428467,38600
1999-09-17,7.214078755924563,7.284805018237548,7.15906944079224,7.276946544647217,821800
1999-09-20,7.284806370735169,7.284806370735169,7.139425061965691,7.166929244995117,463600
1999-09-21,7.0333354110890784,7.064769312367689,6.868307429376373,6.931175231933594,407000
1999-09-22,6.962607976669363,7.041192716812358,6.935103797262504,6.939032554626465,53800
1999-09-23,6.994044373808311,7.025478281106325,6.860450267791748,6.860450267791748,261200
1999-09-24,6.852588318012379,6.852588318012379,6.6286223216654125,6.78972053527832,374400
1999-09-27,6.836872658598314,6.899740453160137,6.8054387613174026,6.8525896072387695,293000
1999-09-28,6.797577792947943,6.797577792947943,6.601116007024592,6.742568492889404,1388400
1999-09-29,6.734712037473583,6.931173882207352,6.734712037473583,6.832943439483643,735600
1999-09-30,6.852592216265771,6.915460034763623,6.813299829704614,6.89974308013916,1219200
1999-10-01,6.9154587227957585,6.9154587227957585,6.852590916224888,6.876166343688965,170200
1999-10-04,6.946893689811573,6.946893689811573,6.7857953904491355,6.797582626342773,136400
1999-10-05,6.734710460577169,6.734710460577169,6.569682549641206,6.6482672691345215,132400
1999-10-06,6.695421803703707,6.766148090362549,6.671846374817426,6.766148090362549,138400
1999-10-07,6.695419740394729,6.695419740394729,6.608976527783998,6.640410423278809,441000
1999-10-08,6.585404420066341,6.585404420066341,6.459668774814478,6.56575870513916,730800
1999-10-11,6.569684514459574,6.671844680354281,6.569684514459574,6.6639862060546875,368600
1999-10-12,6.718997021207157,6.758289401448134,6.675775882585395,6.6993513107299805,91400
1999-10-13,6.726851550015537,6.789719321511009,6.726851550015537,6.742568492889404,44400
1999-10-14,6.734711085983188,6.781861922057749,6.6954187225877195,6.718994140625,1125600
1999-10-15,6.616835492326559,6.687561762434562,6.56968464558789,6.620765209197998,556200
1999-10-18,6.57754188239292,6.640409666215074,6.530391044526303,6.632551193237305,487000
1999-10-19,6.656130411615223,6.707210994771609,6.652201652526855,6.6522016525268555,527600
1999-10-20,6.687560388335475,6.78972053527832,6.6679146858742,6.78972053527832,321400
1999-10-21,6.805434318182106,6.82115125656128,6.758283503044586,6.821151256561279,48200
1999-10-22,6.891881805959777,6.966537789772435,6.876164857713574,6.935103893280029,598000
1999-10-25,6.8840190100779735,6.899735948457147,6.805434318182106,6.821151256561279,109200
1999-10-26,6.758287897649802,6.789721794848172,6.6639862060546875,6.6639862060546875,33600
1999-10-27,6.6914899658912805,6.746499274644936,6.663984831871345,6.718994140625,147600
1999-10-28,6.809366744974438,6.825083689614557,6.750427722930907,6.750427722930908,177600
1999-10-29,6.7740071952687515,6.81329958039212,6.726856333120709,6.797582626342773,197000
1999-11-01,6.805437857407766,6.836871750513575,6.774003964301956,6.7936506271362305,460800
1999-11-02,6.742568305523443,6.7897191328347954,6.718992891867766,6.730781078338623,88000
1999-11-03,6.730782441977386,6.7347111987396024,6.66398494344362,6.695418834686279,640400
1999-11-04,6.687560146875615,6.722923753029809,6.557895829311374,6.589329719543457,48200
1999-11-05,6.608980539666995,6.624697496955145,6.381084658988823,6.4282355308532715,232000
1999-11-08,6.483241104826911,6.675774199098297,6.483241104826911,6.671844482421875,93400
1999-11-09,6.789721373455747,6.817226511440469,6.7543587209455085,6.813296794891357,230600
1999-11-10,6.876165118766424,6.966538054256282,6.876165118766424,6.962608337402344,517400
1999-11-11,6.970466811823791,6.970466811823791,6.919387207727598,6.962608337402344,435200
1999-11-12,6.868306414428848,7.0411928459133275,6.868306414428848,7.009758949279785,274200
1999-11-15,7.037263101175047,7.056908804171592,7.0097579658363705,7.049050331115723,53400
1999-11-16,7.119778394699098,7.166929244995118,7.0804860194524135,7.166929244995117,156200
1999-11-17,7.1905052970195635,7.339816335974068,7.1905052970195635,7.292665481567383,113800
1999-11-18,7.324099384505173,7.331957860239621,7.23372739320232,7.292665481567383,133000
1999-11-19,7.206223106699715,7.229798536710729,7.127638339996338,7.127638339996338,358800
1999-11-22,7.163001032109721,7.182646741584552,7.013689994812012,7.013689994812012,719800
1999-11-23,7.0411911185327885,7.0490495907632935,6.85258778500066,6.86830472946167,718600
1999-11-24,6.860446954177598,6.954748630523682,6.844730008119917,6.954748630523682,47000
1999-11-26,6.899740453160137,6.93117435044105,6.85258960723877,6.8525896072387695,14800
1999-11-29,6.81722929854783,6.821158057416794,6.777936913424462,6.797582626342773,59000
1999-11-30,6.793651301662904,6.852589377444985,6.770075879492795,6.785792827606201,28600
1999-12-01,6.77400368085984,6.919385910034179,6.77400368085984,6.91938591003418,43400
1999-12-02,6.915457401800594,6.915457401800594,6.821155709957858,6.8525896072387695,107600
1999-12-03,6.852585133319627,6.919382601074009,6.813292787371693,6.821151256561279,497000
1999-12-06,6.83687259271732,6.868306489695331,6.7740047987612995,6.817226886749268,297200
1999-12-07,6.774002312773403,6.805436198215507,6.687559127807617,6.687559127807617,252000
1999-12-08,6.6246943107871115,6.758288383483887,6.577543461600015,6.758288383483887,135800
1999-12-09,6.797579847267617,6.8368722163269675,6.734712056772657,6.813296794891357,98200
1999-12-10,6.789719099103696,6.789719099103696,6.616832733154296,6.616832733154297,98000
1999-12-13,6.616836031043402,6.726854682390917,6.585402130658398,6.656128406524658,89800
1999-12-14,6.608976527783998,6.695419740394729,6.593259580036593,6.640410423278809,1014600
1999-12-15,6.703277722865413,6.852588715520094,6.703277722865413,6.774003982543945,436200
1999-12-16,6.797579631613594,6.884022840801744,6.793650874475476,6.84080171585083,124200
1999-12-17,6.857035209735234,6.872798509067959,6.746692114406161,6.8097453117370605,1911800
1999-12-20,6.778218873153776,6.817627122416298,6.6521124755137055,6.659994125366211,1562600
1999-12-21,6.6994045012686305,6.7624577201041,6.67575954420533,6.67970085144043,1451600
1999-12-22,6.6599955762408385,6.699403834088417,6.636350621532291,6.644232273101807,1210600
1999-12-23,6.691522410171667,6.833392143249512,6.691522410171667,6.833392143249512,288800
1999-12-27,6.8728023976537544,7.061962096671747,6.786104202270507,6.786104202270508,2502400
1999-12-28,6.738815683776431,6.857040520333912,6.738815683776431,6.793987274169922,112200
1999-12-29,6.817627377406054,6.912207179173537,6.790042082948286,6.864917278289795,94800
1999-12-30,6.825508611069784,6.841271910402509,6.7782187130716105,6.8097453117370605,116400
1999-12-31,6.809747187736537,6.872800402437802,6.762457276710589,6.833392143249512,69600
2000-01-03,6.888563398473403,6.888563398473403,6.652113853903378,6.699403762817383,760600
2000-01-04,6.636353121101141,6.636353121101141,6.5260099575673935,6.573299884796143,1444400
2000-01-05,6.589059651455033,6.746692657470704,6.557533050251899,6.746692657470703,675600
2000-01-06,6.746696965632744,7.0225549023116525,6.746696965632744,7.006791591644287,266200
2000-01-07,6.983146255737966,7.1644243188101715,6.983146255737966,7.081667423248291,936000
2000-01-10,7.0816658468421885,7.0816658468421885,6.9673813949396575,7.022552967071533,244200
2000-01-11,7.022551526403214,7.077723087216707,6.951616662500151,7.030433177947998,289600
2000-01-12,7.022556351648795,7.022556351648795,6.951621439005878,6.998911380767822,114600
2000-01-13,7.0461980126674115,7.140777851763618,6.99102643986129,7.121074199676514,298400
2000-01-14,7.085605155120714,7.085605155120714,6.983143679017744,7.077723503112793,71400
2000-01-18,7.0304334764302245,7.203829817777158,7.0304334764302245,7.164421558380127,221000
2000-01-19,7.140774250030518,7.219590742856461,7.1328926007479225,7.140774250030518,380600
2000-01-20,7.1644191978783,7.1644191978783,7.046194458639384,7.140774250030518,688600
2000-01-21,7.298408936481087,7.373285103172339,7.259000680884537,7.337817192077637,966600
2000-01-24,7.3851079314217,7.408752887445463,7.069841851104872,7.077723503112793,593000
2000-01-25,7.093488265361105,7.432399371372803,7.014671729079315,7.061961650848389,115600
2000-01-26,7.014672383159196,7.132897198605699,6.9516191482543945,6.9516191482543945,93800
2000-01-27,6.975259954730669,7.0304315023952055,6.719106821631612,6.8097453117370605,3377600
2000-01-28,6.793985465092178,6.80186711876398,6.68364231368697,6.730932235717773,66200
2000-01-31,6.604824169822361,6.888563632965089,6.5890608663144326,6.888563632965088,203200
2000-02-01,6.888565565467975,6.888565565467975,6.809749025817312,6.872802257537842,228400
2000-02-02,6.888562880222043,6.963439044760512,6.872799578436639,6.916149139404297,58800
2000-02-03,6.904327009788434,6.904327009788434,6.738812321197615,6.833392143249512,193600
2000-02-04,6.770339681530226,6.809747945101415,6.596943321816995,6.636351585388184,131200
2000-02-07,6.6363550111938405,6.738816549371418,6.6363550111938405,6.711231231689453,110600
2000-02-08,6.746694216796007,6.825510738020259,6.652114391326903,6.652114391326904,198800
2000-02-09,6.589060505231221,6.589060505231221,6.431427478790282,6.431427478790283,172400
2000-02-10,6.494480050626207,6.6678763626574895,6.48659840007933,6.565414905548096,1230000
2000-02-11,6.628466254451006,6.6678744961540435,6.384135155892169,6.486596584320068,415600
2000-02-14,6.526008514696331,6.620588348242655,6.455073639536589,6.589061737060547,1046000
2000-02-15,6.715165925491281,6.864917278289796,6.66787602460754,6.864917278289795,601400
2000-02-16,6.849157258169991,6.935855451311383,6.849157258169991,6.89644718170166,247800
2000-02-17,6.912208588226982,6.93191319866974,6.793983811917513,6.888563632965088,176000
2000-02-18,6.8570385149521735,6.8570385149521735,6.667878831781079,6.6875834465026855,283400
2000-02-22,6.715170056301122,6.715170056301122,6.55753695638795,6.628471851348877,149200
2000-02-23,6.573298143379854,6.573298143379854,6.407783441927843,6.455073356628418,152400
2000-02-24,6.368378132949641,6.415668069580455,6.289561571898284,6.384141445159912,632000
2000-02-25,6.34473195304198,6.439311808242605,6.2265071340411975,6.258033752441406,1325600
2000-02-28,6.321088548394461,6.51812996199778,6.210745356776603,6.447195053100586,912200
2000-02-29,6.462952945394756,6.644230893863146,6.462952945394756,6.596940994262695,160600
2000-03-01,6.561475264495059,6.786101848095447,6.5417706549584445,6.762456893920898,1761200
2000-03-02,6.782161815344412,6.912208588226982,6.778220508409584,6.888563632965088,785400
2000-03-03,6.872798542643703,6.872798542643703,6.707283898841503,6.778218746185303,1223400
2000-03-06,6.730931270889371,6.809747796309622,6.691523008179246,6.7388129234313965,559600
2000-03-07,6.723050339216736,7.203831195831298,6.723050339216736,7.203831195831299,999000
2000-03-08,6.998905559535552,7.274763323706435,6.998905559535552,7.085603713989258,2178800
2000-03-09,6.983144596947564,7.101369392606947,6.904328066507975,7.093487739562988,716800
2000-03-10,7.061964636450416,7.235361089577546,6.9910297238074985,6.998911380767822,1326200
2000-03-13,6.998908682686942,7.117133491516113,6.864920566013881,6.89644718170166,701200
2000-03-14,6.85703971315991,6.991027845486023,6.809749784103635,6.9831461906433105,720800
2000-03-15,6.908270530315349,6.998909074432995,6.849157641534092,6.9516191482543945,839000
2000-03-16,6.9043269364730175,7.259001265401426,6.746693901393725,7.251119613647461,1132600
2000-03-17,7.243784916280226,7.243784916280226,7.026313690218913,7.030267238616943,299600
2000-03-20,7.061895942687989,7.061895942687989,6.8879186630249025,6.919550895690918,475000
2000-03-21,6.579505185352211,7.140977382659912,6.579505185352211,7.140977382659912,353000
2000-03-22,7.125162134213106,7.172610494707311,7.053989593471799,7.0856218338012695,83800
2000-03-23,7.038168448975633,7.164697319968454,6.998628176790377,7.077708721160889,83000
2000-03-24,7.133068562085546,7.180516911722479,7.069804095902969,7.0935282707214355,322800
2000-03-27,7.069803053538004,7.196331967247857,6.982814425362481,7.117251396179199,438200
2000-03-28,7.133070194295474,7.172610494707311,7.038173473307064,7.0856218338012695,138600
2000-03-29,7.0539859901177415,7.481021016425317,7.0539859901177415,7.457296848297119,465600
2000-03-30,7.520561296638982,7.6470901933227085,7.394032399955256,7.457296848297119,355800
2000-03-31,7.433577448066109,7.587785122477651,7.417761325836181,7.417761325836182,1255800
2000-04-03,7.465202851365446,7.544283390045165,7.437525145496848,7.544283390045166,281400
2000-04-04,7.591733507290007,7.631273785973809,7.322859612240153,7.44938850402832,829200
2000-04-05,7.461253559656981,7.481023222925367,7.2279653549194345,7.227965354919434,102600
2000-04-06,7.259600103536902,7.433577448066109,7.259600103536902,7.417761325836182,76000
2000-04-07,7.417760297823124,7.433576417861126,7.291231337519105,7.303093910217285,510800
